2016-12-19T00:00:03: 非记录时间：2016-12-19T00:00:03+08:00
2016-12-19T05:59:00: 读取文件成功
2016-12-19T05:59:10: 读取文件成功
2016-12-19T05:59:20: 读取文件成功
2016-12-19T05:59:30: 读取文件成功
2016-12-19T05:59:40: 读取文件成功
2016-12-19T05:59:50: 读取文件成功
2016-12-19T06:00:00: 读取文件成功
2016-12-19T06:00:10: 读取文件成功
2016-12-19T06:00:20: 读取文件成功
2016-12-19T06:00:30: 读取文件成功
2016-12-19T06:00:40: 读取文件成功
2016-12-19T06:00:50: 读取文件成功
2016-12-19T06:01:00: 读取文件成功
2016-12-19T06:01:10: 读取文件成功
2016-12-19T06:01:20: 读取文件成功
2016-12-19T06:01:30: 读取文件成功
2016-12-19T06:01:40: 读取文件成功
2016-12-19T06:01:50: 读取文件成功
2016-12-19T06:02:01: 读取文件成功
2016-12-19T06:02:10: 读取文件成功
2016-12-19T06:02:20: 读取文件成功
2016-12-19T06:02:30: 读取文件成功
2016-12-19T06:02:40: 读取文件成功
2016-12-19T06:02:50: 读取文件成功
2016-12-19T06:03:00: 读取文件成功
2016-12-19T06:03:10: 读取文件成功
2016-12-19T06:03:20: 读取文件成功
2016-12-19T06:03:30: 读取文件成功
2016-12-19T06:03:40: 读取文件成功
2016-12-19T06:03:50: 读取文件成功
2016-12-19T06:04:00: 读取文件成功
2016-12-19T06:04:10: 读取文件成功
2016-12-19T06:04:20: 读取文件成功
2016-12-19T06:04:30: 读取文件成功
2016-12-19T06:04:40: 读取文件成功
2016-12-19T06:04:50: 读取文件成功
2016-12-19T06:05:00: 读取文件成功
2016-12-19T06:05:10: 读取文件成功
2016-12-19T06:05:20: 读取文件成功
2016-12-19T06:05:30: 读取文件成功
2016-12-19T06:05:40: 读取文件成功
2016-12-19T06:05:50: 读取文件成功
2016-12-19T06:06:00: 读取文件成功
2016-12-19T06:06:10: 读取文件成功
2016-12-19T06:06:20: 读取文件成功
2016-12-19T06:06:30: 读取文件成功
2016-12-19T06:06:40: 读取文件成功
2016-12-19T06:06:50: 读取文件成功
2016-12-19T06:07:00: 读取文件成功
2016-12-19T06:07:10: 读取文件成功
2016-12-19T06:07:20: 读取文件成功
2016-12-19T06:07:30: 读取文件成功
2016-12-19T06:07:40: 读取文件成功
2016-12-19T06:07:50: 读取文件成功
2016-12-19T06:08:00: 读取文件成功
2016-12-19T06:08:10: 读取文件成功
2016-12-19T06:08:20: 读取文件成功
2016-12-19T06:08:30: 读取文件成功
2016-12-19T06:08:40: 读取文件成功
2016-12-19T06:08:50: 读取文件成功
2016-12-19T06:09:00: 读取文件成功
2016-12-19T06:09:10: 读取文件成功
2016-12-19T06:09:20: 读取文件成功
2016-12-19T06:09:30: 读取文件成功
2016-12-19T06:09:40: 读取文件成功
2016-12-19T06:09:50: 读取文件成功
2016-12-19T06:10:00: 读取文件成功
2016-12-19T06:10:10: 读取文件成功
2016-12-19T06:10:20: 读取文件成功
2016-12-19T06:10:30: 读取文件成功
2016-12-19T06:10:40: 读取文件成功
2016-12-19T06:10:50: 读取文件成功
2016-12-19T06:11:00: 读取文件成功
2016-12-19T06:11:10: 读取文件成功
2016-12-19T06:11:20: 读取文件成功
2016-12-19T06:11:30: 读取文件成功
2016-12-19T06:11:40: 读取文件成功
2016-12-19T06:11:50: 读取文件成功
2016-12-19T06:12:00: 读取文件成功
2016-12-19T06:12:10: 读取文件成功
2016-12-19T06:12:20: 读取文件成功
2016-12-19T06:12:30: 读取文件成功
2016-12-19T06:12:40: 读取文件成功
2016-12-19T06:12:50: 读取文件成功
2016-12-19T06:13:00: 读取文件成功
2016-12-19T06:13:10: 读取文件成功
2016-12-19T06:13:21: 读取文件成功
2016-12-19T06:13:31: 读取文件成功
2016-12-19T06:13:41: 读取文件成功
2016-12-19T06:13:51: 读取文件成功
2016-12-19T06:14:01: 读取文件成功
2016-12-19T06:14:11: 读取文件成功
2016-12-19T06:14:21: 读取文件成功
2016-12-19T06:14:31: 读取文件成功
2016-12-19T06:14:41: 读取文件成功
2016-12-19T06:14:51: 读取文件成功
2016-12-19T06:15:01: 读取文件成功
2016-12-19T06:15:11: 读取文件成功
2016-12-19T06:15:21: 读取文件成功
2016-12-19T06:15:31: 读取文件成功
2016-12-19T06:15:41: 读取文件成功
2016-12-19T06:15:51: 读取文件成功
2016-12-19T06:16:01: 读取文件成功
2016-12-19T06:16:11: 读取文件成功
2016-12-19T06:16:21: 读取文件成功
2016-12-19T06:16:31: 读取文件成功
2016-12-19T06:16:41: 读取文件成功
2016-12-19T06:16:51: 读取文件成功
2016-12-19T06:17:01: 读取文件成功
2016-12-19T06:17:11: 读取文件成功
2016-12-19T06:17:34: 读取文件成功
2016-12-19T06:17:34: 读取文件成功
2016-12-19T06:17:41: 读取文件成功
2016-12-19T06:17:51: 读取文件成功
2016-12-19T06:18:01: 读取文件成功
2016-12-19T06:18:11: 读取文件成功
2016-12-19T06:18:21: 读取文件成功
2016-12-19T06:18:31: 读取文件成功
2016-12-19T06:18:41: 读取文件成功
2016-12-19T06:18:51: 读取文件成功
2016-12-19T06:19:01: 读取文件成功
2016-12-19T06:19:11: 读取文件成功
2016-12-19T06:19:21: 读取文件成功
2016-12-19T06:19:31: 读取文件成功
2016-12-19T06:19:41: 读取文件成功
2016-12-19T06:19:51: 读取文件成功
2016-12-19T06:20:01: 读取文件成功
2016-12-19T06:20:11: 读取文件成功
2016-12-19T06:20:21: 读取文件成功
2016-12-19T06:20:31: 读取文件成功
2016-12-19T06:20:41: 读取文件成功
2016-12-19T06:20:51: 读取文件成功
2016-12-19T06:21:01: 读取文件成功
2016-12-19T06:21:11: 读取文件成功
2016-12-19T06:21:21: 读取文件成功
2016-12-19T06:21:31: 读取文件成功
2016-12-19T06:21:41: 读取文件成功
2016-12-19T06:21:51: 读取文件成功
2016-12-19T06:22:01: 读取文件成功
2016-12-19T06:22:11: 读取文件成功
2016-12-19T06:22:21: 读取文件成功
2016-12-19T06:22:31: 读取文件成功
2016-12-19T06:22:41: 读取文件成功
2016-12-19T06:22:51: 读取文件成功
2016-12-19T06:23:01: 读取文件成功
2016-12-19T06:23:11: 读取文件成功
2016-12-19T06:23:21: 读取文件成功
2016-12-19T06:23:31: 读取文件成功
2016-12-19T06:23:41: 读取文件成功
2016-12-19T06:23:51: 读取文件成功
2016-12-19T06:24:01: 读取文件成功
2016-12-19T06:24:11: 读取文件成功
2016-12-19T06:24:21: 读取文件成功
2016-12-19T06:24:31: 读取文件成功
2016-12-19T06:24:41: 读取文件成功
2016-12-19T06:24:51: 读取文件成功
2016-12-19T06:25:01: 读取文件成功
2016-12-19T06:25:11: 读取文件成功
2016-12-19T06:25:21: 读取文件成功
2016-12-19T06:25:31: 读取文件成功
2016-12-19T06:25:41: 读取文件成功
2016-12-19T06:25:51: 读取文件成功
2016-12-19T06:26:01: 读取文件成功
2016-12-19T06:26:11: 读取文件成功
2016-12-19T06:26:21: 读取文件成功
2016-12-19T06:26:31: 读取文件成功
2016-12-19T06:26:41: 读取文件成功
2016-12-19T06:26:51: 读取文件成功
2016-12-19T06:27:01: 读取文件成功
2016-12-19T06:27:11: 读取文件成功
2016-12-19T06:27:21: 读取文件成功
2016-12-19T06:27:31: 读取文件成功
2016-12-19T06:27:41: 读取文件成功
2016-12-19T06:27:51: 读取文件成功
2016-12-19T06:28:01: 读取文件成功
2016-12-19T06:28:11: 读取文件成功
2016-12-19T06:28:21: 读取文件成功
2016-12-19T06:28:31: 读取文件成功
2016-12-19T06:28:41: 读取文件成功
2016-12-19T06:28:51: 读取文件成功
2016-12-19T06:29:01: 读取文件成功
2016-12-19T06:29:11: 读取文件成功
2016-12-19T06:29:21: 读取文件成功
2016-12-19T06:29:31: 读取文件成功
2016-12-19T06:29:41: 读取文件成功
2016-12-19T06:29:51: 读取文件成功
2016-12-19T06:30:01: 读取文件成功
2016-12-19T06:30:11: 读取文件成功
2016-12-19T06:30:21: 读取文件成功
2016-12-19T06:30:31: 读取文件成功
2016-12-19T06:30:41: 读取文件成功
2016-12-19T06:30:51: 读取文件成功
2016-12-19T06:31:01: 读取文件成功
2016-12-19T06:31:11: 读取文件成功
2016-12-19T06:31:21: 读取文件成功
2016-12-19T06:31:31: 读取文件成功
2016-12-19T06:31:41: 读取文件成功
2016-12-19T06:31:51: 读取文件成功
2016-12-19T06:32:01: 读取文件成功
2016-12-19T06:32:11: 读取文件成功
2016-12-19T06:32:21: 读取文件成功
2016-12-19T06:32:31: 读取文件成功
2016-12-19T06:32:41: 读取文件成功
2016-12-19T06:32:51: 读取文件成功
2016-12-19T06:33:01: 读取文件成功
2016-12-19T06:33:11: 读取文件成功
2016-12-19T06:33:21: 读取文件成功
2016-12-19T06:33:31: 读取文件成功
2016-12-19T06:33:41: 读取文件成功
2016-12-19T06:33:51: 读取文件成功
2016-12-19T06:34:01: 读取文件成功
2016-12-19T06:34:11: 读取文件成功
2016-12-19T06:34:21: 读取文件成功
2016-12-19T06:34:32: 读取文件成功
2016-12-19T06:34:41: 读取文件成功
2016-12-19T06:34:51: 读取文件成功
2016-12-19T06:35:01: 读取文件成功
2016-12-19T06:35:11: 读取文件成功
2016-12-19T06:35:21: 读取文件成功
2016-12-19T06:35:31: 读取文件成功
2016-12-19T06:35:41: 读取文件成功
2016-12-19T06:35:52: 读取文件成功
2016-12-19T06:36:02: 读取文件成功
2016-12-19T06:36:12: 读取文件成功
2016-12-19T06:36:22: 读取文件成功
2016-12-19T06:36:32: 读取文件成功
2016-12-19T06:36:42: 读取文件成功
2016-12-19T06:36:52: 读取文件成功
2016-12-19T06:37:02: 读取文件成功
2016-12-19T06:37:12: 读取文件成功
2016-12-19T06:37:22: 读取文件成功
2016-12-19T06:37:32: 读取文件成功
2016-12-19T06:37:42: 读取文件成功
2016-12-19T06:37:52: 读取文件成功
2016-12-19T06:38:02: 读取文件成功
2016-12-19T06:38:12: 读取文件成功
2016-12-19T06:38:22: 读取文件成功
2016-12-19T06:38:32: 读取文件成功
2016-12-19T06:38:42: 读取文件成功
2016-12-19T06:38:52: 读取文件成功
2016-12-19T06:39:02: 读取文件成功
2016-12-19T06:39:12: 读取文件成功
2016-12-19T06:39:22: 读取文件成功
2016-12-19T06:39:32: 读取文件成功
2016-12-19T06:39:42: 读取文件成功
2016-12-19T06:39:52: 读取文件成功
2016-12-19T06:40:02: 读取文件成功
2016-12-19T06:40:12: 读取文件成功
2016-12-19T06:40:22: 读取文件成功
2016-12-19T06:40:32: 读取文件成功
2016-12-19T06:40:42: 读取文件成功
2016-12-19T06:40:52: 读取文件成功
2016-12-19T06:41:02: 读取文件成功
2016-12-19T06:41:12: 读取文件成功
2016-12-19T06:41:22: 读取文件成功
2016-12-19T06:41:32: 读取文件成功
2016-12-19T06:41:42: 读取文件成功
2016-12-19T06:41:52: 读取文件成功
2016-12-19T06:42:02: 读取文件成功
2016-12-19T06:42:12: 读取文件成功
2016-12-19T06:42:22: 读取文件成功
2016-12-19T06:42:32: 读取文件成功
2016-12-19T06:42:42: 读取文件成功
2016-12-19T06:42:52: 读取文件成功
2016-12-19T06:43:02: 读取文件成功
2016-12-19T06:43:12: 读取文件成功
2016-12-19T06:43:22: 读取文件成功
2016-12-19T06:43:32: 读取文件成功
2016-12-19T06:43:42: 读取文件成功
2016-12-19T06:43:52: 读取文件成功
2016-12-19T06:44:02: 读取文件成功
2016-12-19T06:44:12: 读取文件成功
2016-12-19T06:44:22: 读取文件成功
2016-12-19T06:44:32: 读取文件成功
2016-12-19T06:44:42: 读取文件成功
2016-12-19T06:44:52: 读取文件成功
2016-12-19T06:45:02: 读取文件成功
2016-12-19T06:45:12: 读取文件成功
2016-12-19T06:45:22: 读取文件成功
2016-12-19T06:45:32: 读取文件成功
2016-12-19T06:45:42: 读取文件成功
2016-12-19T06:45:52: 读取文件成功
2016-12-19T06:46:02: 读取文件成功
2016-12-19T06:46:12: 读取文件成功
2016-12-19T06:46:22: 读取文件成功
2016-12-19T06:46:32: 读取文件成功
2016-12-19T06:46:42: 读取文件成功
2016-12-19T06:46:52: 读取文件成功
2016-12-19T06:47:02: 读取文件成功
2016-12-19T06:47:12: 读取文件成功
2016-12-19T06:47:22: 读取文件成功
2016-12-19T06:47:32: 读取文件成功
2016-12-19T06:47:42: 读取文件成功
2016-12-19T06:47:52: 读取文件成功
2016-12-19T06:48:02: 读取文件成功
2016-12-19T06:48:12: 读取文件成功
2016-12-19T06:48:22: 读取文件成功
2016-12-19T06:48:32: 读取文件成功
2016-12-19T06:48:42: 读取文件成功
2016-12-19T06:48:52: 读取文件成功
2016-12-19T06:49:02: 读取文件成功
2016-12-19T06:49:12: 读取文件成功
2016-12-19T06:49:22: 读取文件成功
2016-12-19T06:49:32: 读取文件成功
2016-12-19T06:49:42: 读取文件成功
2016-12-19T06:49:52: 读取文件成功
2016-12-19T06:50:02: 读取文件成功
2016-12-19T06:50:12: 读取文件成功
2016-12-19T06:50:22: 读取文件成功
2016-12-19T06:50:32: 读取文件成功
2016-12-19T06:50:42: 读取文件成功
2016-12-19T06:50:52: 读取文件成功
2016-12-19T06:51:02: 读取文件成功
2016-12-19T06:51:12: 读取文件成功
2016-12-19T06:51:22: 读取文件成功
2016-12-19T06:51:32: 读取文件成功
2016-12-19T06:51:42: 读取文件成功
2016-12-19T06:51:52: 读取文件成功
2016-12-19T06:52:02: 读取文件成功
2016-12-19T06:52:12: 读取文件成功
2016-12-19T06:52:22: 读取文件成功
2016-12-19T06:52:32: 读取文件成功
2016-12-19T06:52:42: 读取文件成功
2016-12-19T06:52:52: 读取文件成功
2016-12-19T06:53:02: 读取文件成功
2016-12-19T06:53:12: 读取文件成功
2016-12-19T06:53:22: 读取文件成功
2016-12-19T06:53:32: 读取文件成功
2016-12-19T06:53:42: 读取文件成功
2016-12-19T06:53:52: 读取文件成功
2016-12-19T06:54:02: 读取文件成功
2016-12-19T06:54:12: 读取文件成功
2016-12-19T06:54:22: 读取文件成功
2016-12-19T06:54:32: 读取文件成功
2016-12-19T06:54:42: 读取文件成功
2016-12-19T06:54:52: 读取文件成功
2016-12-19T06:55:03: 读取文件成功
2016-12-19T06:55:12: 读取文件成功
2016-12-19T06:55:22: 读取文件成功
2016-12-19T06:55:32: 读取文件成功
2016-12-19T06:55:42: 读取文件成功
2016-12-19T06:55:52: 读取文件成功
2016-12-19T06:56:02: 读取文件成功
2016-12-19T06:56:12: 读取文件成功
2016-12-19T06:56:22: 读取文件成功
2016-12-19T06:56:32: 读取文件成功
2016-12-19T06:56:43: 读取文件成功
2016-12-19T06:56:53: 读取文件成功
2016-12-19T06:57:03: 读取文件成功
2016-12-19T06:57:13: 读取文件成功
2016-12-19T06:57:23: 读取文件成功
2016-12-19T06:57:33: 读取文件成功
2016-12-19T06:57:43: 读取文件成功
2016-12-19T06:57:53: 读取文件成功
2016-12-19T06:58:03: 读取文件成功
2016-12-19T06:58:13: 读取文件成功
2016-12-19T06:58:23: 读取文件成功
2016-12-19T06:58:33: 读取文件成功
2016-12-19T06:58:43: 读取文件成功
2016-12-19T06:58:53: 读取文件成功
2016-12-19T06:59:03: 读取文件成功
2016-12-19T06:59:13: 读取文件成功
2016-12-19T06:59:23: 读取文件成功
2016-12-19T06:59:33: 读取文件成功
2016-12-19T06:59:43: 读取文件成功
2016-12-19T06:59:53: 读取文件成功
2016-12-19T07:00:03: 读取文件成功
2016-12-19T07:00:13: 读取文件成功
2016-12-19T07:00:23: 读取文件成功
2016-12-19T07:00:33: 读取文件成功
2016-12-19T07:00:43: 读取文件成功
2016-12-19T07:00:53: 读取文件成功
2016-12-19T07:01:03: 读取文件成功
2016-12-19T07:01:13: 读取文件成功
2016-12-19T07:01:23: 读取文件成功
2016-12-19T07:01:33: 读取文件成功
2016-12-19T07:01:43: 读取文件成功
2016-12-19T07:01:53: 读取文件成功
2016-12-19T07:02:03: 读取文件成功
2016-12-19T07:02:13: 读取文件成功
2016-12-19T07:02:23: 读取文件成功
2016-12-19T07:02:33: 读取文件成功
2016-12-19T07:02:43: 读取文件成功
2016-12-19T07:02:53: 读取文件成功
2016-12-19T07:03:03: 读取文件成功
2016-12-19T07:03:13: 读取文件成功
2016-12-19T07:03:23: 读取文件成功
2016-12-19T07:03:33: 读取文件成功
2016-12-19T07:03:43: 读取文件成功
2016-12-19T07:03:53: 读取文件成功
2016-12-19T07:04:03: 读取文件成功
2016-12-19T07:04:13: 读取文件成功
2016-12-19T07:04:23: 读取文件成功
2016-12-19T07:04:33: 读取文件成功
2016-12-19T07:04:43: 读取文件成功
2016-12-19T07:04:53: 读取文件成功
2016-12-19T07:05:03: 读取文件成功
2016-12-19T07:05:13: 读取文件成功
2016-12-19T07:05:23: 读取文件成功
2016-12-19T07:05:33: 读取文件成功
2016-12-19T07:05:43: 读取文件成功
2016-12-19T07:05:53: 读取文件成功
2016-12-19T07:06:03: 读取文件成功
2016-12-19T07:06:13: 读取文件成功
2016-12-19T07:06:23: 读取文件成功
2016-12-19T07:06:33: 读取文件成功
2016-12-19T07:06:43: 读取文件成功
2016-12-19T07:06:53: 读取文件成功
2016-12-19T07:07:03: 读取文件成功
2016-12-19T07:07:13: 读取文件成功
2016-12-19T07:07:23: 读取文件成功
2016-12-19T07:07:33: 读取文件成功
2016-12-19T07:07:43: 读取文件成功
2016-12-19T07:07:53: 读取文件成功
2016-12-19T07:08:03: 读取文件成功
2016-12-19T07:08:13: 读取文件成功
2016-12-19T07:08:23: 读取文件成功
2016-12-19T07:08:33: 读取文件成功
2016-12-19T07:08:43: 读取文件成功
2016-12-19T07:08:53: 读取文件成功
2016-12-19T07:09:03: 读取文件成功
2016-12-19T07:09:13: 读取文件成功
2016-12-19T07:09:23: 读取文件成功
2016-12-19T07:09:33: 读取文件成功
2016-12-19T07:09:43: 读取文件成功
2016-12-19T07:09:53: 读取文件成功
2016-12-19T07:10:03: 读取文件成功
2016-12-19T07:10:13: 读取文件成功
2016-12-19T07:10:23: 读取文件成功
2016-12-19T07:10:33: 读取文件成功
2016-12-19T07:10:43: 读取文件成功
2016-12-19T07:10:53: 读取文件成功
2016-12-19T07:11:03: 读取文件成功
2016-12-19T07:11:13: 读取文件成功
2016-12-19T07:11:23: 读取文件成功
2016-12-19T07:11:33: 读取文件成功
2016-12-19T07:11:43: 读取文件成功
2016-12-19T07:11:53: 读取文件成功
2016-12-19T07:12:03: 读取文件成功
2016-12-19T07:12:13: 读取文件成功
2016-12-19T07:12:23: 读取文件成功
2016-12-19T07:12:33: 读取文件成功
2016-12-19T07:12:43: 读取文件成功
2016-12-19T07:12:53: 读取文件成功
2016-12-19T07:13:03: 读取文件成功
2016-12-19T07:13:13: 读取文件成功
2016-12-19T07:13:23: 读取文件成功
2016-12-19T07:13:33: 读取文件成功
2016-12-19T07:13:43: 读取文件成功
2016-12-19T07:13:53: 读取文件成功
2016-12-19T07:14:03: 读取文件成功
2016-12-19T07:14:13: 读取文件成功
2016-12-19T07:14:23: 读取文件成功
2016-12-19T07:14:33: 读取文件成功
2016-12-19T07:14:43: 读取文件成功
2016-12-19T07:14:53: 读取文件成功
2016-12-19T07:15:03: 读取文件成功
2016-12-19T07:15:13: 读取文件成功
2016-12-19T07:15:23: 读取文件成功
2016-12-19T07:15:34: 读取文件成功
2016-12-19T07:15:43: 读取文件成功
2016-12-19T07:15:53: 读取文件成功
2016-12-19T07:16:03: 读取文件成功
2016-12-19T07:16:14: 读取文件成功
2016-12-19T07:16:24: 读取文件成功
2016-12-19T07:16:34: 读取文件成功
2016-12-19T07:16:44: 读取文件成功
2016-12-19T07:16:54: 读取文件成功
2016-12-19T07:17:04: 读取文件成功
2016-12-19T07:17:14: 读取文件成功
2016-12-19T07:17:24: 读取文件成功
2016-12-19T07:17:34: 读取文件成功
2016-12-19T07:17:44: 读取文件成功
2016-12-19T07:17:54: 读取文件成功
2016-12-19T07:18:04: 读取文件成功
2016-12-19T07:18:14: 读取文件成功
2016-12-19T07:18:24: 读取文件成功
2016-12-19T07:18:34: 读取文件成功
2016-12-19T07:18:44: 读取文件成功
2016-12-19T07:18:54: 读取文件成功
2016-12-19T07:19:04: 读取文件成功
2016-12-19T07:19:14: 读取文件成功
2016-12-19T07:19:24: 读取文件成功
2016-12-19T07:19:34: 读取文件成功
2016-12-19T07:19:44: 读取文件成功
2016-12-19T07:19:54: 读取文件成功
2016-12-19T07:20:04: 读取文件成功
2016-12-19T07:20:14: 读取文件成功
2016-12-19T07:20:24: 读取文件成功
2016-12-19T07:20:34: 读取文件成功
2016-12-19T07:20:44: 读取文件成功
2016-12-19T07:20:54: 读取文件成功
2016-12-19T07:21:04: 读取文件成功
2016-12-19T07:21:14: 读取文件成功
2016-12-19T07:21:24: 读取文件成功
2016-12-19T07:21:34: 读取文件成功
2016-12-19T07:21:44: 读取文件成功
2016-12-19T07:21:54: 读取文件成功
2016-12-19T07:22:04: 读取文件成功
2016-12-19T07:22:14: 读取文件成功
2016-12-19T07:22:24: 读取文件成功
2016-12-19T07:22:34: 读取文件成功
2016-12-19T07:22:44: 读取文件成功
2016-12-19T07:22:54: 读取文件成功
2016-12-19T07:23:04: 读取文件成功
2016-12-19T07:23:14: 读取文件成功
2016-12-19T07:23:24: 读取文件成功
2016-12-19T07:23:35: 读取文件成功
2016-12-19T07:23:44: 读取文件成功
2016-12-19T07:23:54: 读取文件成功
2016-12-19T07:24:04: 读取文件成功
2016-12-19T07:24:14: 读取文件成功
2016-12-19T07:24:24: 读取文件成功
2016-12-19T07:24:34: 读取文件成功
2016-12-19T07:24:44: 读取文件成功
2016-12-19T07:24:54: 读取文件成功
2016-12-19T07:25:04: 读取文件成功
2016-12-19T07:25:14: 读取文件成功
2016-12-19T07:25:24: 读取文件成功
2016-12-19T07:25:34: 读取文件成功
2016-12-19T07:25:44: 读取文件成功
2016-12-19T07:25:54: 读取文件成功
2016-12-19T07:26:04: 读取文件成功
2016-12-19T07:26:14: 读取文件成功
2016-12-19T07:26:24: 读取文件成功
2016-12-19T07:26:34: 读取文件成功
2016-12-19T07:26:44: 读取文件成功
2016-12-19T07:26:54: 读取文件成功
2016-12-19T07:27:04: 读取文件成功
2016-12-19T07:27:14: 读取文件成功
2016-12-19T07:27:24: 读取文件成功
2016-12-19T07:27:34: 读取文件成功
2016-12-19T07:27:44: 读取文件成功
2016-12-19T07:27:54: 读取文件成功
2016-12-19T07:28:04: 读取文件成功
2016-12-19T07:28:14: 读取文件成功
2016-12-19T07:28:24: 读取文件成功
2016-12-19T07:28:34: 读取文件成功
2016-12-19T07:28:44: 读取文件成功
2016-12-19T07:28:54: 读取文件成功
2016-12-19T07:29:04: 读取文件成功
2016-12-19T07:29:14: 读取文件成功
2016-12-19T07:29:24: 读取文件成功
2016-12-19T07:29:34: 读取文件成功
2016-12-19T07:29:44: 读取文件成功
2016-12-19T07:29:54: 读取文件成功
2016-12-19T07:30:04: 读取文件成功
2016-12-19T07:30:14: 读取文件成功
2016-12-19T07:30:24: 读取文件成功
2016-12-19T07:30:34: 读取文件成功
2016-12-19T07:30:44: 读取文件成功
2016-12-19T07:30:54: 读取文件成功
2016-12-19T07:31:04: 读取文件成功
2016-12-19T07:31:14: 读取文件成功
2016-12-19T07:31:24: 读取文件成功
2016-12-19T07:31:34: 读取文件成功
2016-12-19T07:31:44: 读取文件成功
2016-12-19T07:31:54: 读取文件成功
2016-12-19T07:32:04: 读取文件成功
2016-12-19T07:32:14: 读取文件成功
2016-12-19T07:32:24: 读取文件成功
2016-12-19T07:32:34: 读取文件成功
2016-12-19T07:32:44: 读取文件成功
2016-12-19T07:32:54: 读取文件成功
2016-12-19T07:33:04: 读取文件成功
2016-12-19T07:33:14: 读取文件成功
2016-12-19T07:33:24: 读取文件成功
2016-12-19T07:33:34: 读取文件成功
2016-12-19T07:33:44: 读取文件成功
2016-12-19T07:33:54: 读取文件成功
2016-12-19T07:34:04: 读取文件成功
2016-12-19T07:34:14: 读取文件成功
2016-12-19T07:34:24: 读取文件成功
2016-12-19T07:34:34: 读取文件成功
2016-12-19T07:34:44: 读取文件成功
2016-12-19T07:34:54: 读取文件成功
2016-12-19T07:35:04: 读取文件成功
2016-12-19T07:35:14: 读取文件成功
2016-12-19T07:35:24: 读取文件成功
2016-12-19T07:35:34: 读取文件成功
2016-12-19T07:35:44: 读取文件成功
2016-12-19T07:35:54: 读取文件成功
2016-12-19T07:36:05: 读取文件成功
2016-12-19T07:36:14: 读取文件成功
2016-12-19T07:36:24: 读取文件成功
2016-12-19T07:36:34: 读取文件成功
2016-12-19T07:36:44: 读取文件成功
2016-12-19T07:36:54: 读取文件成功
2016-12-19T07:37:04: 读取文件成功
2016-12-19T07:37:15: 读取文件成功
2016-12-19T07:37:25: 读取文件成功
2016-12-19T07:37:34: 读取文件成功
2016-12-19T07:37:45: 读取文件成功
2016-12-19T07:37:55: 读取文件成功
2016-12-19T07:38:05: 读取文件成功
2016-12-19T07:38:15: 读取文件成功
2016-12-19T07:38:25: 读取文件成功
2016-12-19T07:38:35: 读取文件成功
2016-12-19T07:38:45: 读取文件成功
2016-12-19T07:38:55: 读取文件成功
2016-12-19T07:39:05: 读取文件成功
2016-12-19T07:39:15: 读取文件成功
2016-12-19T07:39:25: 读取文件成功
2016-12-19T07:39:35: 读取文件成功
2016-12-19T07:39:45: 读取文件成功
2016-12-19T07:39:55: 读取文件成功
2016-12-19T07:40:05: 读取文件成功
2016-12-19T07:40:15: 读取文件成功
2016-12-19T07:40:25: 读取文件成功
2016-12-19T07:40:35: 读取文件成功
2016-12-19T07:40:45: 读取文件成功
2016-12-19T07:40:55: 读取文件成功
2016-12-19T07:41:05: 读取文件成功
2016-12-19T07:41:15: 读取文件成功
2016-12-19T07:41:25: 读取文件成功
2016-12-19T07:41:35: 读取文件成功
2016-12-19T07:41:45: 读取文件成功
2016-12-19T07:41:55: 读取文件成功
2016-12-19T07:42:05: 读取文件成功
2016-12-19T07:42:15: 读取文件成功
2016-12-19T07:42:25: 读取文件成功
2016-12-19T07:42:35: 读取文件成功
2016-12-19T07:42:45: 读取文件成功
2016-12-19T07:42:55: 读取文件成功
2016-12-19T07:43:05: 读取文件成功
2016-12-19T07:43:15: 读取文件成功
2016-12-19T07:43:25: 读取文件成功
2016-12-19T07:43:35: 读取文件成功
2016-12-19T07:43:45: 读取文件成功
2016-12-19T07:43:55: 读取文件成功
2016-12-19T07:44:05: 读取文件成功
2016-12-19T07:44:15: 读取文件成功
2016-12-19T07:44:25: 读取文件成功
2016-12-19T07:44:35: 读取文件成功
2016-12-19T07:44:45: 读取文件成功
2016-12-19T07:44:55: 读取文件成功
2016-12-19T07:45:05: 读取文件成功
2016-12-19T07:45:15: 读取文件成功
2016-12-19T07:45:25: 读取文件成功
2016-12-19T07:45:35: 读取文件成功
2016-12-19T07:45:45: 读取文件成功
2016-12-19T07:45:55: 读取文件成功
2016-12-19T07:46:05: 读取文件成功
2016-12-19T07:46:15: 读取文件成功
2016-12-19T07:46:25: 读取文件成功
2016-12-19T07:46:35: 读取文件成功
2016-12-19T07:46:45: 读取文件成功
2016-12-19T07:46:55: 读取文件成功
2016-12-19T07:47:05: 读取文件成功
2016-12-19T07:47:15: 读取文件成功
2016-12-19T07:47:25: 读取文件成功
2016-12-19T07:47:35: 读取文件成功
2016-12-19T07:47:45: 读取文件成功
2016-12-19T07:47:55: 读取文件成功
2016-12-19T07:48:05: 读取文件成功
2016-12-19T07:48:15: 读取文件成功
2016-12-19T07:48:25: 读取文件成功
2016-12-19T07:48:35: 读取文件成功
2016-12-19T07:48:45: 读取文件成功
2016-12-19T07:48:55: 读取文件成功
2016-12-19T07:49:05: 读取文件成功
2016-12-19T07:49:15: 读取文件成功
2016-12-19T07:49:25: 读取文件成功
2016-12-19T07:49:35: 读取文件成功
