2017-02-02T00:00:04: 非记录时间：2017-02-02T00:00:04+08:00
2017-02-02T02:49:21: 读取文件成功
2017-02-02T02:49:31: 读取文件成功
2017-02-02T02:49:41: 读取文件成功
2017-02-02T02:49:51: 读取文件成功
2017-02-02T02:50:01: 读取文件成功
2017-02-02T02:50:11: 读取文件成功
2017-02-02T02:50:21: 读取文件成功
2017-02-02T02:50:31: 读取文件成功
2017-02-02T02:50:41: 读取文件成功
2017-02-02T02:50:51: 读取文件成功
2017-02-02T02:51:01: 读取文件成功
2017-02-02T02:51:11: 读取文件成功
2017-02-02T02:51:21: 读取文件成功
2017-02-02T02:51:31: 读取文件成功
2017-02-02T02:51:41: 读取文件成功
2017-02-02T02:51:51: 读取文件成功
2017-02-02T02:52:01: 读取文件成功
2017-02-02T02:52:11: 读取文件成功
2017-02-02T02:52:21: 读取文件成功
2017-02-02T02:52:31: 读取文件成功
2017-02-02T02:52:41: 读取文件成功
2017-02-02T02:52:51: 读取文件成功
2017-02-02T02:53:01: 读取文件成功
2017-02-02T02:53:11: 读取文件成功
2017-02-02T02:53:21: 读取文件成功
2017-02-02T02:53:31: 读取文件成功
2017-02-02T02:53:41: 读取文件成功
2017-02-02T02:53:51: 读取文件成功
2017-02-02T02:54:01: 读取文件成功
2017-02-02T02:54:11: 读取文件成功
2017-02-02T02:54:21: 读取文件成功
2017-02-02T02:54:31: 读取文件成功
2017-02-02T02:54:41: 读取文件成功
2017-02-02T02:54:51: 读取文件成功
2017-02-02T02:55:01: 读取文件成功
2017-02-02T02:55:11: 读取文件成功
2017-02-02T02:55:21: 读取文件成功
2017-02-02T02:55:31: 读取文件成功
2017-02-02T02:55:41: 读取文件成功
2017-02-02T02:55:51: 读取文件成功
2017-02-02T02:56:01: 读取文件成功
2017-02-02T02:56:11: 读取文件成功
2017-02-02T02:56:21: 读取文件成功
2017-02-02T02:56:31: 读取文件成功
2017-02-02T02:56:41: 读取文件成功
2017-02-02T02:56:51: 读取文件成功
2017-02-02T02:57:01: 读取文件成功
2017-02-02T02:57:11: 读取文件成功
2017-02-02T02:57:21: 读取文件成功
2017-02-02T02:57:31: 读取文件成功
2017-02-02T02:57:41: 读取文件成功
2017-02-02T02:57:51: 读取文件成功
2017-02-02T02:58:01: 读取文件成功
2017-02-02T02:58:11: 读取文件成功
2017-02-02T02:58:21: 读取文件成功
2017-02-02T02:58:31: 读取文件成功
2017-02-02T02:58:41: 读取文件成功
2017-02-02T02:58:51: 读取文件成功
2017-02-02T02:59:01: 读取文件成功
2017-02-02T02:59:11: 读取文件成功
2017-02-02T02:59:21: 读取文件成功
2017-02-02T02:59:31: 读取文件成功
2017-02-02T02:59:41: 读取文件成功
2017-02-02T02:59:51: 读取文件成功
2017-02-02T03:00:01: 读取文件成功
2017-02-02T03:00:11: 读取文件成功
2017-02-02T03:00:21: 读取文件成功
2017-02-02T03:00:31: 读取文件成功
2017-02-02T03:00:41: 读取文件成功
2017-02-02T03:00:51: 读取文件成功
2017-02-02T03:01:01: 读取文件成功
2017-02-02T03:01:11: 读取文件成功
2017-02-02T03:01:21: 读取文件成功
2017-02-02T03:01:31: 读取文件成功
2017-02-02T03:01:41: 读取文件成功
2017-02-02T03:01:51: 读取文件成功
2017-02-02T03:02:01: 读取文件成功
2017-02-02T03:02:11: 读取文件成功
2017-02-02T03:02:21: 读取文件成功
2017-02-02T03:02:32: 读取文件成功
2017-02-02T03:02:42: 读取文件成功
2017-02-02T03:02:52: 读取文件成功
2017-02-02T03:03:02: 读取文件成功
2017-02-02T03:03:12: 读取文件成功
2017-02-02T03:03:22: 读取文件成功
2017-02-02T03:03:32: 读取文件成功
2017-02-02T03:03:42: 读取文件成功
2017-02-02T03:03:52: 读取文件成功
2017-02-02T03:04:02: 读取文件成功
2017-02-02T03:04:12: 读取文件成功
2017-02-02T03:04:22: 读取文件成功
2017-02-02T03:04:32: 读取文件成功
2017-02-02T03:04:42: 读取文件成功
2017-02-02T03:04:52: 读取文件成功
2017-02-02T03:05:02: 读取文件成功
2017-02-02T03:05:12: 读取文件成功
2017-02-02T03:05:22: 读取文件成功
2017-02-02T03:05:32: 读取文件成功
2017-02-02T03:05:42: 读取文件成功
2017-02-02T03:05:52: 读取文件成功
2017-02-02T03:06:02: 读取文件成功
2017-02-02T03:06:12: 读取文件成功
2017-02-02T03:06:22: 读取文件成功
2017-02-02T03:06:32: 读取文件成功
2017-02-02T03:06:42: 读取文件成功
2017-02-02T03:06:52: 读取文件成功
2017-02-02T03:07:02: 读取文件成功
2017-02-02T03:07:12: 读取文件成功
2017-02-02T03:07:22: 读取文件成功
2017-02-02T03:07:32: 读取文件成功
2017-02-02T03:07:42: 读取文件成功
2017-02-02T03:07:52: 读取文件成功
2017-02-02T03:08:02: 读取文件成功
2017-02-02T03:08:12: 读取文件成功
2017-02-02T03:08:22: 读取文件成功
2017-02-02T03:08:32: 读取文件成功
2017-02-02T03:08:42: 读取文件成功
2017-02-02T03:08:52: 读取文件成功
2017-02-02T03:09:02: 读取文件成功
2017-02-02T03:09:12: 读取文件成功
2017-02-02T03:09:22: 读取文件成功
2017-02-02T03:09:32: 读取文件成功
2017-02-02T03:09:42: 读取文件成功
2017-02-02T03:09:52: 读取文件成功
2017-02-02T03:10:02: 读取文件成功
2017-02-02T03:10:12: 读取文件成功
2017-02-02T03:10:22: 读取文件成功
2017-02-02T03:10:32: 读取文件成功
2017-02-02T03:10:42: 读取文件成功
2017-02-02T03:10:52: 读取文件成功
2017-02-02T03:11:02: 读取文件成功
2017-02-02T03:11:12: 读取文件成功
2017-02-02T03:11:22: 读取文件成功
2017-02-02T03:11:32: 读取文件成功
2017-02-02T03:11:42: 读取文件成功
2017-02-02T03:11:52: 读取文件成功
2017-02-02T03:12:02: 读取文件成功
2017-02-02T03:12:12: 读取文件成功
2017-02-02T03:12:22: 读取文件成功
2017-02-02T03:12:32: 读取文件成功
2017-02-02T03:12:42: 读取文件成功
2017-02-02T03:12:52: 读取文件成功
2017-02-02T03:13:02: 读取文件成功
2017-02-02T03:13:12: 读取文件成功
2017-02-02T03:13:22: 读取文件成功
2017-02-02T03:13:32: 读取文件成功
2017-02-02T03:13:42: 读取文件成功
2017-02-02T03:13:52: 读取文件成功
2017-02-02T03:14:02: 读取文件成功
2017-02-02T03:14:12: 读取文件成功
2017-02-02T03:14:22: 读取文件成功
2017-02-02T03:14:32: 读取文件成功
2017-02-02T03:14:42: 读取文件成功
2017-02-02T03:14:52: 读取文件成功
2017-02-02T03:15:02: 读取文件成功
2017-02-02T03:15:12: 读取文件成功
2017-02-02T03:15:22: 读取文件成功
2017-02-02T03:15:32: 读取文件成功
2017-02-02T03:15:42: 读取文件成功
2017-02-02T03:15:52: 读取文件成功
2017-02-02T03:16:02: 读取文件成功
2017-02-02T03:16:12: 读取文件成功
2017-02-02T03:16:22: 读取文件成功
2017-02-02T03:16:32: 读取文件成功
2017-02-02T03:16:42: 读取文件成功
2017-02-02T03:16:52: 读取文件成功
2017-02-02T03:17:02: 读取文件成功
2017-02-02T03:17:12: 读取文件成功
2017-02-02T03:17:22: 读取文件成功
2017-02-02T03:17:32: 读取文件成功
2017-02-02T03:17:42: 读取文件成功
2017-02-02T03:17:52: 读取文件成功
2017-02-02T03:18:02: 读取文件成功
2017-02-02T03:18:12: 读取文件成功
2017-02-02T03:18:22: 读取文件成功
2017-02-02T03:18:32: 读取文件成功
2017-02-02T03:18:42: 读取文件成功
2017-02-02T03:18:52: 读取文件成功
2017-02-02T03:19:02: 读取文件成功
2017-02-02T03:19:12: 读取文件成功
2017-02-02T03:19:22: 读取文件成功
2017-02-02T03:19:32: 读取文件成功
2017-02-02T03:19:42: 读取文件成功
2017-02-02T03:19:52: 读取文件成功
2017-02-02T03:20:02: 读取文件成功
2017-02-02T03:20:12: 读取文件成功
2017-02-02T03:20:22: 读取文件成功
2017-02-02T03:20:32: 读取文件成功
2017-02-02T03:20:42: 读取文件成功
2017-02-02T03:20:52: 读取文件成功
2017-02-02T03:21:03: 读取文件成功
2017-02-02T03:21:13: 读取文件成功
2017-02-02T03:21:23: 读取文件成功
2017-02-02T03:21:33: 读取文件成功
2017-02-02T03:21:43: 读取文件成功
2017-02-02T03:21:53: 读取文件成功
2017-02-02T03:22:03: 读取文件成功
2017-02-02T03:22:13: 读取文件成功
2017-02-02T03:22:23: 读取文件成功
2017-02-02T03:22:33: 读取文件成功
2017-02-02T03:22:43: 读取文件成功
2017-02-02T03:22:53: 读取文件成功
2017-02-02T03:23:03: 读取文件成功
2017-02-02T03:23:13: 读取文件成功
2017-02-02T03:23:23: 读取文件成功
2017-02-02T03:23:33: 读取文件成功
2017-02-02T03:23:43: 读取文件成功
2017-02-02T03:23:53: 读取文件成功
2017-02-02T03:24:03: 读取文件成功
2017-02-02T03:24:13: 读取文件成功
2017-02-02T03:24:23: 读取文件成功
2017-02-02T03:24:33: 读取文件成功
2017-02-02T03:24:43: 读取文件成功
2017-02-02T03:24:53: 读取文件成功
2017-02-02T03:25:03: 读取文件成功
2017-02-02T03:25:13: 读取文件成功
2017-02-02T03:25:23: 读取文件成功
2017-02-02T03:25:33: 读取文件成功
2017-02-02T03:25:43: 读取文件成功
2017-02-02T03:25:53: 读取文件成功
2017-02-02T03:26:03: 读取文件成功
2017-02-02T03:26:13: 读取文件成功
2017-02-02T03:26:23: 读取文件成功
2017-02-02T03:26:33: 读取文件成功
2017-02-02T03:26:43: 读取文件成功
2017-02-02T03:26:53: 读取文件成功
2017-02-02T03:27:03: 读取文件成功
2017-02-02T03:27:13: 读取文件成功
2017-02-02T03:27:23: 读取文件成功
2017-02-02T03:27:33: 读取文件成功
2017-02-02T03:27:43: 读取文件成功
2017-02-02T03:27:53: 读取文件成功
2017-02-02T03:28:03: 读取文件成功
2017-02-02T03:28:13: 读取文件成功
2017-02-02T03:28:23: 读取文件成功
2017-02-02T03:28:33: 读取文件成功
2017-02-02T03:28:43: 读取文件成功
2017-02-02T03:28:53: 读取文件成功
2017-02-02T03:29:03: 读取文件成功
2017-02-02T03:29:13: 读取文件成功
2017-02-02T03:29:23: 读取文件成功
2017-02-02T03:29:33: 读取文件成功
2017-02-02T03:29:43: 读取文件成功
2017-02-02T03:29:53: 读取文件成功
2017-02-02T03:30:03: 读取文件成功
2017-02-02T03:30:13: 读取文件成功
2017-02-02T03:30:23: 读取文件成功
2017-02-02T03:30:33: 读取文件成功
2017-02-02T03:30:43: 读取文件成功
2017-02-02T03:30:53: 读取文件成功
2017-02-02T03:31:03: 读取文件成功
2017-02-02T03:31:13: 读取文件成功
2017-02-02T03:31:23: 读取文件成功
2017-02-02T03:31:33: 读取文件成功
2017-02-02T03:31:43: 读取文件成功
2017-02-02T03:31:53: 读取文件成功
2017-02-02T03:32:03: 读取文件成功
2017-02-02T03:32:13: 读取文件成功
2017-02-02T03:32:23: 读取文件成功
2017-02-02T03:32:33: 读取文件成功
2017-02-02T03:32:43: 读取文件成功
2017-02-02T03:32:53: 读取文件成功
2017-02-02T03:33:03: 读取文件成功
2017-02-02T03:33:13: 读取文件成功
2017-02-02T03:33:23: 读取文件成功
2017-02-02T03:33:33: 读取文件成功
2017-02-02T03:33:43: 读取文件成功
2017-02-02T03:33:53: 读取文件成功
2017-02-02T03:34:03: 读取文件成功
2017-02-02T03:34:13: 读取文件成功
2017-02-02T03:34:23: 读取文件成功
2017-02-02T03:34:33: 读取文件成功
2017-02-02T03:34:43: 读取文件成功
2017-02-02T03:34:53: 读取文件成功
2017-02-02T03:35:03: 读取文件成功
2017-02-02T03:35:13: 读取文件成功
2017-02-02T03:35:23: 读取文件成功
2017-02-02T03:35:33: 读取文件成功
2017-02-02T03:35:43: 读取文件成功
2017-02-02T03:35:53: 读取文件成功
2017-02-02T03:36:03: 读取文件成功
2017-02-02T03:36:13: 读取文件成功
2017-02-02T03:36:23: 读取文件成功
2017-02-02T03:36:33: 读取文件成功
2017-02-02T03:36:43: 读取文件成功
2017-02-02T03:36:53: 读取文件成功
2017-02-02T03:37:03: 读取文件成功
2017-02-02T03:37:13: 读取文件成功
2017-02-02T03:37:23: 读取文件成功
2017-02-02T03:37:33: 读取文件成功
2017-02-02T03:37:43: 读取文件成功
2017-02-02T03:37:53: 读取文件成功
2017-02-02T03:38:03: 读取文件成功
2017-02-02T03:38:13: 读取文件成功
2017-02-02T03:38:23: 读取文件成功
2017-02-02T03:38:33: 读取文件成功
2017-02-02T03:38:43: 读取文件成功
2017-02-02T03:38:53: 读取文件成功
2017-02-02T03:39:04: 读取文件成功
2017-02-02T03:39:14: 读取文件成功
2017-02-02T03:39:24: 读取文件成功
2017-02-02T03:39:34: 读取文件成功
2017-02-02T03:39:44: 读取文件成功
2017-02-02T03:39:54: 读取文件成功
2017-02-02T03:40:04: 读取文件成功
2017-02-02T03:40:14: 读取文件成功
2017-02-02T03:40:24: 读取文件成功
2017-02-02T03:40:34: 读取文件成功
2017-02-02T03:40:44: 读取文件成功
2017-02-02T03:40:54: 读取文件成功
2017-02-02T03:41:04: 读取文件成功
2017-02-02T03:41:14: 读取文件成功
2017-02-02T03:41:24: 读取文件成功
2017-02-02T03:41:34: 读取文件成功
2017-02-02T03:41:44: 读取文件成功
2017-02-02T03:41:54: 读取文件成功
2017-02-02T03:42:04: 读取文件成功
2017-02-02T03:42:14: 读取文件成功
2017-02-02T03:42:24: 读取文件成功
2017-02-02T03:42:34: 读取文件成功
2017-02-02T03:42:44: 读取文件成功
2017-02-02T03:42:54: 读取文件成功
2017-02-02T03:43:04: 读取文件成功
2017-02-02T03:43:14: 读取文件成功
2017-02-02T03:43:24: 读取文件成功
2017-02-02T03:43:34: 读取文件成功
2017-02-02T03:43:44: 读取文件成功
2017-02-02T03:43:54: 读取文件成功
2017-02-02T03:44:04: 读取文件成功
2017-02-02T03:44:14: 读取文件成功
2017-02-02T03:44:24: 读取文件成功
2017-02-02T03:44:34: 读取文件成功
2017-02-02T03:44:44: 读取文件成功
2017-02-02T03:44:54: 读取文件成功
2017-02-02T03:45:04: 读取文件成功
2017-02-02T03:45:14: 读取文件成功
2017-02-02T03:45:24: 读取文件成功
2017-02-02T03:45:34: 读取文件成功
2017-02-02T03:45:44: 读取文件成功
2017-02-02T03:45:54: 读取文件成功
2017-02-02T03:46:04: 读取文件成功
2017-02-02T03:46:14: 读取文件成功
2017-02-02T03:46:24: 读取文件成功
2017-02-02T03:46:37: 读取文件成功
2017-02-02T03:46:44: 读取文件成功
2017-02-02T03:46:56: 读取文件成功
2017-02-02T03:47:04: 读取文件成功
2017-02-02T03:47:16: 读取文件成功
2017-02-02T03:47:25: 读取文件成功
2017-02-02T03:47:34: 读取文件成功
2017-02-02T03:47:45: 读取文件成功
2017-02-02T03:47:55: 读取文件成功
2017-02-02T03:48:04: 读取文件成功
2017-02-02T03:48:14: 读取文件成功
2017-02-02T03:48:24: 读取文件成功
2017-02-02T03:48:34: 读取文件成功
2017-02-02T03:48:44: 读取文件成功
2017-02-02T03:48:54: 读取文件成功
2017-02-02T03:49:04: 读取文件成功
2017-02-02T03:49:14: 读取文件成功
2017-02-02T03:49:24: 读取文件成功
2017-02-02T03:49:34: 读取文件成功
2017-02-02T03:49:44: 读取文件成功
2017-02-02T03:49:54: 读取文件成功
2017-02-02T03:50:04: 读取文件成功
2017-02-02T03:50:14: 读取文件成功
2017-02-02T03:50:24: 读取文件成功
2017-02-02T03:50:34: 读取文件成功
2017-02-02T03:50:44: 读取文件成功
2017-02-02T03:50:54: 读取文件成功
2017-02-02T03:51:04: 读取文件成功
2017-02-02T03:51:14: 读取文件成功
2017-02-02T03:51:24: 读取文件成功
2017-02-02T03:51:34: 读取文件成功
2017-02-02T03:51:44: 读取文件成功
2017-02-02T03:51:54: 读取文件成功
2017-02-02T03:52:04: 读取文件成功
2017-02-02T03:52:14: 读取文件成功
2017-02-02T03:52:24: 读取文件成功
2017-02-02T03:52:34: 读取文件成功
2017-02-02T03:52:44: 读取文件成功
2017-02-02T03:52:54: 读取文件成功
2017-02-02T03:53:04: 读取文件成功
2017-02-02T03:53:14: 读取文件成功
2017-02-02T03:53:24: 读取文件成功
2017-02-02T03:53:34: 读取文件成功
2017-02-02T03:53:44: 读取文件成功
2017-02-02T03:53:54: 读取文件成功
2017-02-02T03:54:04: 读取文件成功
2017-02-02T03:54:14: 读取文件成功
2017-02-02T03:54:24: 读取文件成功
2017-02-02T03:54:34: 读取文件成功
2017-02-02T03:54:44: 读取文件成功
2017-02-02T03:54:54: 读取文件成功
2017-02-02T03:55:04: 读取文件成功
2017-02-02T03:55:14: 读取文件成功
2017-02-02T03:55:24: 读取文件成功
2017-02-02T03:55:34: 读取文件成功
2017-02-02T03:55:44: 读取文件成功
2017-02-02T03:55:54: 读取文件成功
2017-02-02T03:56:04: 读取文件成功
2017-02-02T03:56:14: 读取文件成功
2017-02-02T03:56:24: 读取文件成功
2017-02-02T03:56:35: 读取文件成功
2017-02-02T03:56:45: 读取文件成功
2017-02-02T03:56:55: 读取文件成功
2017-02-02T03:57:06: 读取文件成功
2017-02-02T03:57:14: 读取文件成功
2017-02-02T03:57:24: 读取文件成功
2017-02-02T03:57:35: 读取文件成功
2017-02-02T03:57:45: 读取文件成功
2017-02-02T03:57:55: 读取文件成功
2017-02-02T03:58:05: 读取文件成功
2017-02-02T03:58:15: 读取文件成功
2017-02-02T03:58:25: 读取文件成功
2017-02-02T03:58:35: 读取文件成功
2017-02-02T03:58:45: 读取文件成功
2017-02-02T03:58:55: 读取文件成功
2017-02-02T03:59:05: 读取文件成功
2017-02-02T03:59:15: 读取文件成功
2017-02-02T03:59:25: 读取文件成功
2017-02-02T03:59:35: 读取文件成功
2017-02-02T03:59:45: 读取文件成功
2017-02-02T03:59:55: 读取文件成功
2017-02-02T04:00:05: 读取文件成功
2017-02-02T04:00:15: 读取文件成功
2017-02-02T04:00:25: 读取文件成功
2017-02-02T04:00:35: 读取文件成功
2017-02-02T04:00:45: 读取文件成功
2017-02-02T04:00:55: 读取文件成功
2017-02-02T04:01:05: 读取文件成功
2017-02-02T04:01:15: 读取文件成功
2017-02-02T04:01:25: 读取文件成功
2017-02-02T04:01:35: 读取文件成功
2017-02-02T04:01:45: 读取文件成功
2017-02-02T04:01:55: 读取文件成功
2017-02-02T04:02:05: 读取文件成功
2017-02-02T04:02:15: 读取文件成功
2017-02-02T04:02:25: 读取文件成功
2017-02-02T04:02:35: 读取文件成功
2017-02-02T04:02:45: 读取文件成功
2017-02-02T04:02:55: 读取文件成功
2017-02-02T04:03:05: 读取文件成功
2017-02-02T04:03:15: 读取文件成功
2017-02-02T04:03:25: 读取文件成功
2017-02-02T04:03:35: 读取文件成功
2017-02-02T04:03:45: 读取文件成功
2017-02-02T04:03:55: 读取文件成功
2017-02-02T04:04:05: 读取文件成功
2017-02-02T04:04:15: 读取文件成功
2017-02-02T04:04:25: 读取文件成功
2017-02-02T04:04:35: 读取文件成功
2017-02-02T04:04:45: 读取文件成功
2017-02-02T04:04:55: 读取文件成功
2017-02-02T04:05:05: 读取文件成功
2017-02-02T04:05:15: 读取文件成功
2017-02-02T04:05:25: 读取文件成功
2017-02-02T04:05:35: 读取文件成功
2017-02-02T04:05:45: 读取文件成功
2017-02-02T04:05:55: 读取文件成功
2017-02-02T04:06:05: 读取文件成功
2017-02-02T04:06:15: 读取文件成功
2017-02-02T04:06:25: 读取文件成功
2017-02-02T04:06:35: 读取文件成功
2017-02-02T04:06:45: 读取文件成功
2017-02-02T04:06:55: 读取文件成功
2017-02-02T04:07:05: 读取文件成功
2017-02-02T04:07:15: 读取文件成功
2017-02-02T04:07:25: 读取文件成功
2017-02-02T04:07:35: 读取文件成功
2017-02-02T04:07:45: 读取文件成功
2017-02-02T04:07:55: 读取文件成功
2017-02-02T04:08:05: 读取文件成功
2017-02-02T04:08:15: 读取文件成功
2017-02-02T04:08:25: 读取文件成功
2017-02-02T04:08:35: 读取文件成功
2017-02-02T04:08:45: 读取文件成功
2017-02-02T04:08:55: 读取文件成功
2017-02-02T04:09:05: 读取文件成功
2017-02-02T04:09:15: 读取文件成功
2017-02-02T04:09:25: 读取文件成功
2017-02-02T04:09:35: 读取文件成功
2017-02-02T04:09:45: 读取文件成功
2017-02-02T04:09:55: 读取文件成功
2017-02-02T04:10:05: 读取文件成功
2017-02-02T04:10:15: 读取文件成功
2017-02-02T04:10:25: 读取文件成功
2017-02-02T04:10:35: 读取文件成功
2017-02-02T04:10:45: 读取文件成功
2017-02-02T04:10:55: 读取文件成功
2017-02-02T04:11:05: 读取文件成功
2017-02-02T04:11:15: 读取文件成功
2017-02-02T04:11:25: 读取文件成功
2017-02-02T04:11:35: 读取文件成功
2017-02-02T04:11:45: 读取文件成功
2017-02-02T04:11:55: 读取文件成功
2017-02-02T04:12:05: 读取文件成功
2017-02-02T04:12:15: 读取文件成功
2017-02-02T04:12:25: 读取文件成功
2017-02-02T04:12:35: 读取文件成功
2017-02-02T04:12:45: 读取文件成功
2017-02-02T04:12:55: 读取文件成功
2017-02-02T04:13:05: 读取文件成功
2017-02-02T04:13:15: 读取文件成功
2017-02-02T04:13:25: 读取文件成功
2017-02-02T04:13:35: 读取文件成功
2017-02-02T04:13:45: 读取文件成功
2017-02-02T04:13:55: 读取文件成功
2017-02-02T04:14:05: 读取文件成功
2017-02-02T04:14:15: 读取文件成功
2017-02-02T04:14:25: 读取文件成功
2017-02-02T04:14:35: 读取文件成功
2017-02-02T04:14:45: 读取文件成功
2017-02-02T04:14:55: 读取文件成功
2017-02-02T04:15:06: 读取文件成功
2017-02-02T04:15:16: 读取文件成功
2017-02-02T04:15:26: 读取文件成功
2017-02-02T04:15:36: 读取文件成功
2017-02-02T04:15:46: 读取文件成功
2017-02-02T04:15:56: 读取文件成功
2017-02-02T04:16:06: 读取文件成功
2017-02-02T04:16:16: 读取文件成功
2017-02-02T04:16:26: 读取文件成功
2017-02-02T04:16:36: 读取文件成功
2017-02-02T04:16:46: 读取文件成功
2017-02-02T04:16:56: 读取文件成功
2017-02-02T04:17:06: 读取文件成功
2017-02-02T04:17:16: 读取文件成功
2017-02-02T04:17:26: 读取文件成功
2017-02-02T04:17:36: 读取文件成功
2017-02-02T04:17:46: 读取文件成功
2017-02-02T04:17:56: 读取文件成功
2017-02-02T04:18:06: 读取文件成功
2017-02-02T04:18:16: 读取文件成功
2017-02-02T04:18:26: 读取文件成功
2017-02-02T04:18:36: 读取文件成功
2017-02-02T04:18:46: 读取文件成功
2017-02-02T04:18:56: 读取文件成功
2017-02-02T04:19:06: 读取文件成功
2017-02-02T04:19:16: 读取文件成功
2017-02-02T04:19:26: 读取文件成功
2017-02-02T04:19:36: 读取文件成功
2017-02-02T04:19:46: 读取文件成功
2017-02-02T04:19:56: 读取文件成功
2017-02-02T04:20:06: 读取文件成功
2017-02-02T04:20:16: 读取文件成功
2017-02-02T04:20:26: 读取文件成功
2017-02-02T04:20:36: 读取文件成功
2017-02-02T04:20:46: 读取文件成功
2017-02-02T04:20:56: 读取文件成功
2017-02-02T04:21:06: 读取文件成功
2017-02-02T04:21:16: 读取文件成功
2017-02-02T04:21:26: 读取文件成功
2017-02-02T04:21:36: 读取文件成功
2017-02-02T04:21:46: 读取文件成功
2017-02-02T04:21:56: 读取文件成功
2017-02-02T04:22:06: 读取文件成功
2017-02-02T04:22:16: 读取文件成功
2017-02-02T04:22:26: 读取文件成功
2017-02-02T04:22:36: 读取文件成功
2017-02-02T04:22:46: 读取文件成功
2017-02-02T04:22:56: 读取文件成功
2017-02-02T04:23:06: 读取文件成功
2017-02-02T04:23:16: 读取文件成功
2017-02-02T04:23:26: 读取文件成功
2017-02-02T04:23:36: 读取文件成功
2017-02-02T04:23:46: 读取文件成功
2017-02-02T04:23:56: 读取文件成功
2017-02-02T04:24:06: 读取文件成功
2017-02-02T04:24:16: 读取文件成功
2017-02-02T04:24:26: 读取文件成功
2017-02-02T04:24:36: 读取文件成功
2017-02-02T04:24:46: 读取文件成功
2017-02-02T04:24:56: 读取文件成功
2017-02-02T04:25:06: 读取文件成功
2017-02-02T04:25:16: 读取文件成功
2017-02-02T04:25:26: 读取文件成功
2017-02-02T04:25:36: 读取文件成功
2017-02-02T04:25:46: 读取文件成功
2017-02-02T04:25:56: 读取文件成功
2017-02-02T04:26:06: 读取文件成功
2017-02-02T04:26:16: 读取文件成功
2017-02-02T04:26:26: 读取文件成功
2017-02-02T04:26:36: 读取文件成功
2017-02-02T04:26:46: 读取文件成功
2017-02-02T04:26:56: 读取文件成功
2017-02-02T04:27:06: 读取文件成功
2017-02-02T04:27:16: 读取文件成功
2017-02-02T04:27:26: 读取文件成功
2017-02-02T04:27:36: 读取文件成功
2017-02-02T04:27:46: 读取文件成功
2017-02-02T04:27:56: 读取文件成功
2017-02-02T04:28:06: 读取文件成功
2017-02-02T04:28:16: 读取文件成功
2017-02-02T04:28:26: 读取文件成功
2017-02-02T04:28:36: 读取文件成功
2017-02-02T04:28:46: 读取文件成功
2017-02-02T04:28:56: 读取文件成功
2017-02-02T04:29:06: 读取文件成功
2017-02-02T04:29:16: 读取文件成功
2017-02-02T04:29:26: 读取文件成功
2017-02-02T04:29:36: 读取文件成功
2017-02-02T04:29:46: 读取文件成功
2017-02-02T04:29:56: 读取文件成功
2017-02-02T04:30:06: 读取文件成功
2017-02-02T04:30:16: 读取文件成功
2017-02-02T04:30:26: 读取文件成功
2017-02-02T04:30:36: 读取文件成功
2017-02-02T04:30:46: 读取文件成功
2017-02-02T04:30:56: 读取文件成功
2017-02-02T04:31:06: 读取文件成功
2017-02-02T04:31:16: 读取文件成功
2017-02-02T04:31:26: 读取文件成功
2017-02-02T04:31:36: 读取文件成功
2017-02-02T04:31:46: 读取文件成功
2017-02-02T04:31:56: 读取文件成功
2017-02-02T04:32:06: 读取文件成功
2017-02-02T04:32:16: 读取文件成功
2017-02-02T04:32:26: 读取文件成功
2017-02-02T04:32:36: 读取文件成功
2017-02-02T04:32:46: 读取文件成功
2017-02-02T04:32:56: 读取文件成功
2017-02-02T04:33:06: 读取文件成功
2017-02-02T04:33:16: 读取文件成功
2017-02-02T04:33:26: 读取文件成功
2017-02-02T04:33:36: 读取文件成功
2017-02-02T04:33:46: 读取文件成功
2017-02-02T04:33:56: 读取文件成功
2017-02-02T04:34:06: 读取文件成功
2017-02-02T04:34:16: 读取文件成功
2017-02-02T04:34:26: 读取文件成功
2017-02-02T04:34:36: 读取文件成功
2017-02-02T04:34:47: 读取文件成功
2017-02-02T04:34:57: 读取文件成功
2017-02-02T04:35:07: 读取文件成功
2017-02-02T04:35:17: 读取文件成功
2017-02-02T04:35:27: 读取文件成功
2017-02-02T04:35:37: 读取文件成功
2017-02-02T04:35:47: 读取文件成功
2017-02-02T04:35:57: 读取文件成功
2017-02-02T04:36:07: 读取文件成功
2017-02-02T04:36:17: 读取文件成功
2017-02-02T04:36:27: 读取文件成功
2017-02-02T04:36:37: 读取文件成功
2017-02-02T04:36:47: 读取文件成功
2017-02-02T04:36:57: 读取文件成功
2017-02-02T04:37:07: 读取文件成功
2017-02-02T04:37:17: 读取文件成功
2017-02-02T04:37:27: 读取文件成功
2017-02-02T04:37:37: 读取文件成功
2017-02-02T04:37:47: 读取文件成功
2017-02-02T04:37:57: 读取文件成功
2017-02-02T04:38:07: 读取文件成功
2017-02-02T04:38:17: 读取文件成功
2017-02-02T04:38:27: 读取文件成功
2017-02-02T04:38:37: 读取文件成功
2017-02-02T04:38:47: 读取文件成功
2017-02-02T04:38:57: 读取文件成功
2017-02-02T04:39:07: 读取文件成功
2017-02-02T04:39:17: 读取文件成功
2017-02-02T04:39:27: 读取文件成功
2017-02-02T04:39:37: 读取文件成功
2017-02-02T04:39:47: 读取文件成功
2017-02-02T04:39:57: 读取文件成功
